X,Y,U,V,Stream,Density,Cp,Solid
0,0,0,0,0.000700801,0,0,0
0,0,0,0,0.00490934,0,0,0
0,0,0,0,0.00913911,0,0,0
0,0,0,0,0.0134107,0,0,0
0,0,0,0,0.0177432,0,0,0
0,0,0,0,0.022153,0,0,0
0,0,0,0,0.0266538,0,0,0
0,0,0,0,0.0312565,0,0,0
0,0,0,0,0.0359696,0,0,0
0,0,0,0,0.0407992,0,0,0
0,0,0,0,0.0457497,0,0,0
0,0,0,0,0.0508237,0,0,0
0,0,0,0,0.0560226,0,0,0
0,0,0,0,0.061347,0,0,0
0,0,0,0,0.0667966,0,0,0
0,0,0,0,0.0723704,0,0,0
0,0,0,0,0.078067,0,0,0
0,0,0,0,0.0838843,0,0,0
0,0,0,0,0.0898203,0,0,0
0,0,0,0,0.0958721,0,0,0
0,0,0,0,0.102037,0,0,0
0,0,0,0,0.108312,0,0,0
0,0,0,0,0.114693,0,0,0
0,0,0,0,0.121176,0,0,0
0,0,0,0,0.127759,0,0,0
0,0,0,0,0.134435,0,0,0
0,0,0,0,0.141203,0,0,0
0,0,0,0,0.148055,0,0,0
0,0,0,0,0.154988,0,0,0
0,0,0,0,0.161996,0,0,0
0,0,0,0,0.169073,0,0,0
0,0,0,0,0.176214,0,0,0
0,0,0,0,0.183411,0,0,0
0,0,0,0,0.190658,0,0,0
0,0,0,0,0.197947,0,0,0
0,0,0,0,0.205271,0,0,0
0,0,0,0,0.212619,0,0,0
0,0,0,0,-0.209156,0,0,0
0,0,0,0,-0.201892,0,0,0
0,0,0,0,-0.194645,0,0,0
0,0,0,0,-0.187423,0,0,0
0,0,0,0,-0.180237,0,0,0
0,0,0,0,-0.173095,0,0,0
0,0,0,0,-0.166005,0,0,0
0,0,0,0,-0.158975,0,0,0
0,0,0,0,-0.152012,0,0,0
0,0,0,0,-0.145122,0,0,0
0,0,0,0,-0.138312,0,0,0
0,0,0,0,-0.131588,0,0,0
0,0,0,0,-0.124954,0,0,0
0,0,0,0,-0.118417,0,0,0
0,0,0,0,-0.11198,0,0,0
0,0,0,0,-0.105649,0,0,0
0,0,0,0,-0.0994265,0,0,0
0,0,0,0,-0.0933169,0,0,0
0,0,0,0,-0.0873235,0,0,0
0,0,0,0,-0.081449,0,0,0
0,0,0,0,-0.0756961,0,0,0
0,0,0,0,-0.0700666,0,0,0
0,0,0,0,-0.0645622,0,0,0
0,0,0,0,-0.0591838,0,0,0
0,0,0,0,-0.0539316,0,0,0
0,0,0,0,-0.048805,0,0,0
0,0,0,0,-0.0438028,0,0,0
0,0,0,0,-0.0389222,0,0,0
0,0,0,0,-0.0341598,0,0,0
0,0,0,0,-0.0295101,0,0,0
0,0,0,0,-0.0249661,0,0,0
0,0,0,0,-0.0205187,0,0,0
0,0,0,0,-0.016157,0,0,0
0,0,0,0,-0.0118672,0,0,0
0,0,0,0,-0.0076341,0,0,0
0,0,0,0,-0.00344002,0,0,0
0,0,0,0,0.000733658,0,0,0
0,0,0,0,0.00490664,0,0,0
0,0,0,0,0.00909828,0,0,0
0,0,0,0,0.0133275,0,0,0
0,0,0,0,0.0176115,0,0,0
0,0,0,0,0.021966,0,0,0
0,0,0,0,0.026404,0,0,0
0,0,0,0,0.0309368,0,0,0
0,0,0,0,0.0355731,0,0,0
0,0,0,0,0.04032,0,0,0
0,0,0,0,0.0451825,0,0,0
0,0,0,0,0.0501645,0,0,0
0,0,0,0,0.0552681,0,0,0
0,0,0,0,0.0604949,0,0,0
0,0,0,0,0.0658451,0,0,0
0,0,0,0,0.0713187,0,0,0
0,0,0,0,0.0769144,0,0,0
0,0,0,0,0.082631,0,0,0
0,0,0,0,0.0884664,0,0,0
0,0,0,0,0.0944181,0,0,0
0,0,0,0,0.100483,0,0,0
0,0,0,0,0.106658,0,0,0
0,0,0,0,0.11294,0,0,0
0,0,0,0,0.119325,0,0,0
0,0,0,0,0.125808,0,0,0
0,0,0,0,0.132385,0,0,0
0,0,0,0,0.13905,0,0,0
0,0,0,0,0.1458,0,0,0
0,0,0,0,0.152627,0,0,0
0,0,0,0,0.159526,0,0,0
0,0,0,0,0.16649,0,0,0
0,0,0,0,0.173513,0,0,0
0,0,0,0,0.180587,0,0,0
0,0,0,0,0.187705,0,0,0
0,0,0,0,0.194857,0,0,0
0,0,0,0,0.202034,0,0,0
0,0,0,0,0.209227,0,0,0
0,0,0,0,-0.205757,0,0,0
0,0,0,0,-0.198636,0,0,0
0,0,0,0,-0.191522,0,0,0
0,0,0,0,-0.184427,0,0,0
0,0,0,0,-0.17736,0,0,0
0,0,0,0,-0.170331,0,0,0
0,0,0,0,-0.163349,0,0,0
0,0,0,0,-0.156423,0,0,0
0,0,0,0,-0.14956,0,0,0
0,0,0,0,-0.142768,0,0,0
0,0,0,0,-0.136054,0,0,0
0,0,0,0,-0.129424,0,0,0
0,0,0,0,-0.122884,0,0,0
0,0,0,0,-0.116439,0,0,0
0,0,0,0,-0.110095,0,0,0
0,0,0,0,-0.103857,0,0,0
0,0,0,0,-0.097728,0,0,0
0,0,0,0,-0.0917129,0,0,0
0,0,0,0,-0.0858148,0,0,0
0,0,0,0,-0.0800366,0,0,0
0,0,0,0,-0.0743807,0,0,0
0,0,0,0,-0.0688488,0,0,0
0,0,0,0,-0.0634421,0,0,0
0,0,0,0,-0.0581612,0,0,0
0,0,0,0,-0.0530057,0,0,0
0,0,0,0,-0.0479745,0,0,0
0,0,0,0,-0.0430654,0,0,0
0,0,0,0,-0.0382754,0,0,0
0,0,0,0,-0.0335997,0,0,0
0,0,0,0,-0.0290325,0,0,0
0,0,0,0,-0.0245661,0,0,0
0,0,0,0,-0.0201912,0,0,0
0,0,0,0,-0.0158966,0,0,0
0,0,0,0,-0.0116692,0,0,0
0,0,0,0,-0.00749425,0,0,0
0,0,0,0,-0.0033555,0,0,0
0,0,0,0,0.000764519,0,0,0
0,0,0,0,0.00488356,0,0,0
0,0,0,0,0.00901967,0,0,0
0,0,0,0,0.01319,0,0,0
0,0,0,0,0.017411,0,0,0
0,0,0,0,0.0216971,0,0,0
0,0,0,0,0.0260615,0,0,0
0,0,0,0,0.0305152,0,0,0
0,0,0,0,0.0350676,0,0,0
0,0,0,0,0.039726,0,0,0
0,0,0,0,0.0444965,0,0,0
0,0,0,0,0.0493833,0,0,0
0,0,0,0,0.0543898,0,0,0
0,0,0,0,0.0595178,0,0,0
0,0,0,0,0.0647687,0,0,0
0,0,0,0,0.0701425,0,0,0
0,0,0,0,0.0756388,0,0,0
0,0,0,0,0.0812564,0,0,0
0,0,0,0,0.0869935,0,0,0
0,0,0,0,0.0928478,0,0,0
0,0,0,0,0.0988165,0,0,0
0,0,0,0,0.104896,0,0,0
0,0,0,0,0.111083,0,0,0
0,0,0,0,0.117373,0,0,0
0,0,0,0,0.123761,0,0,0
0,0,0,0,0.130243,0,0,0
0,0,0,0,0.136813,0,0,0
0,0,0,0,0.143465,0,0,0
0,0,0,0,0.150192,0,0,0
0,0,0,0,0.156989,0,0,0
0,0,0,0,0.163848,0,0,0
0,0,0,0,0.17076,0,0,0
0,0,0,0,0.177719,0,0,0
0,0,0,0,0.184716,0,0,0
0,0,0,0,0.19174,0,0,0
0,0,0,0,0.198781,0,0,0
0,0,0,0,0.20583,0,0,0
0,0,0,0,-0.202363,0,0,0
0,0,0,0,-0.195373,0,0,0
0,0,0,0,-0.188382,0,0,0
0,0,0,0,-0.181402,0,0,0
0,0,0,0,-0.174445,0,0,0
0,0,0,0,-0.16752,0,0,0
0,0,0,0,-0.160639,0,0,0
0,0,0,0,-0.153809,0,0,0
0,0,0,0,-0.147039,0,0,0
0,0,0,0,-0.140338,0,0,0
0,0,0,0,-0.133713,0,0,0
0,0,0,0,-0.127171,0,0,0
0,0,0,0,-0.120718,0,0,0
0,0,0,0,-0.114361,0,0,0
0,0,0,0,-0.108106,0,0,0
0,0,0,0,-0.101956,0,0,0
0,0,0,0,-0.0959175,0,0,0
0,0,0,0,-0.0899937,0,0,0
0,0,0,0,-0.0841884,0,0,0
0,0,0,0,-0.0785043,0,0,0
0,0,0,0,-0.0729439,0,0,0
0,0,0,0,-0.0675087,0,0,0
0,0,0,0,-0.0621997,0,0,0
0,0,0,0,-0.057017,0,0,0
0,0,0,0,-0.0519599,0,0,0
0,0,0,0,-0.0470267,0,0,0
0,0,0,0,-0.0422147,0,0,0
0,0,0,0,-0.03752,0,0,0
0,0,0,0,-0.0329375,0,0,0
0,0,0,0,-0.0284606,0,0,0
0,0,0,0,-0.0240813,0,0,0
0,0,0,0,-0.0197899,0,0,0
0,0,0,0,-0.0155753,0,0,0
0,0,0,0,-0.0114244,0,0,0
0,0,0,0,-0.00732322,0,0,0
0,0,0,0,-0.00325606,0,0,0
0,0,0,0,0.00079323,0,0,0
0,0,0,0,0.00484159,0,0,0
0,0,0,0,0.00890562,0,0,0
0,0,0,0,0.0130018,0,0,0
0,0,0,0,0.0171454,0,0,0
0,0,0,0,0.0213507,0,0,0
0,0,0,0,0.0256305,0,0,0
0,0,0,0,0.0299959,0,0,0
0,0,0,0,0.0344565,0,0,0
0,0,0,0,0.0390204,0,0,0
0,0,0,0,0.0436938,0,0,0
0,0,0,0,0.0484821,0,0,0
0,0,0,0,0.0533888,0,0,0
0,0,0,0,0.0584167,0,0,0
0,0,0,0,0.0635675,0,0,0
0,0,0,0,0.0688419,0,0,0
0,0,0,0,0.0742396,0,0,0
0,0,0,0,0.0797599,0,0,0
0,0,0,0,0.0854009,0,0,0
0,0,0,0,0.0911607,0,0,0
0,0,0,0,0.0970362,0,0,0
0,0,0,0,0.103024,0,0,0
0,0,0,0,0.10912,0,0,0
0,0,0,0,0.11532,0,0,0
0,0,0,0,0.121619,0,0,0
0,0,0,0,0.128011,0,0,0
0,0,0,0,0.134491,0,0,0
0,0,0,0,0.141052,0,0,0
0,0,0,0,0.147687,0,0,0
0,0,0,0,0.154388,0,0,0
0,0,0,0,0.161149,0,0,0
0,0,0,0,0.16796,0,0,0
0,0,0,0,0.174813,0,0,0
0,0,0,0,0.181698,0,0,0
0,0,0,0,0.188604,0,0,0
0,0,0,0,0.195522,0,0,0
0,0,0,0,0.202438,0,0,0
0,0,0,0,-0.198983,0,0,0
0,0,0,0,-0.19211,0,0,0
0,0,0,0,-0.18523,0,0,0
0,0,0,0,-0.178355,0,0,0
0,0,0,0,-0.171497,0,0,0
0,0,0,0,-0.164668,0,0,0
0,0,0,0,-0.157877,0,0,0
0,0,0,0,-0.151135,0,0,0
0,0,0,0,-0.14445,0,0,0
0,0,0,0,-0.137833,0,0,0
0,0,0,0,-0.13129,0,0,0
0,0,0,0,-0.12483,0,0,0
0,0,0,0,-0.118459,0,0,0
0,0,0,0,-0.112184,0,0,0
0,0,0,0,-0.106011,0,0,0
0,0,0,0,-0.0999464,0,0,0
0,0,0,0,-0.0939939,0,0,0
0,0,0,0,-0.0881582,0,0,0
0,0,0,0,-0.0824428,0,0,0
0,0,0,0,-0.0768509,0,0,0
0,0,0,0,-0.0713846,0,0,0
0,0,0,0,-0.0660456,0,0,0
0,0,0,0,-0.0608345,0,0,0
0,0,0,0,-0.0557512,0,0,0
0,0,0,0,-0.0507946,0,0,0
0,0,0,0,-0.0459625,0,0,0
0,0,0,0,-0.0412518,0,0,0
0,0,0,0,-0.036658,0,0,0
0,0,0,0,-0.0321755,0,0,0
0,0,0,0,-0.0277972,0,0,0
0,0,0,0,-0.0235146,0,0,0
0,0,0,0,-0.0193179,0,0,0
0,0,0,0,-0.0151957,0,0,0
0,0,0,0,-0.0111353,0,0,0
0,0,0,0,-0.00712256,0,0,0
0,0,0,0,-0.00314277,0,0,0
0,0,0,0,0.000819953,0,0,0
0,0,0,0,0.00478148,0,0,0
0,0,0,0,0.00875802,0,0,0
0,0,0,0,0.0127651,0,0,0
0,0,0,0,0.0168177,0,0,0
0,0,0,0,0.0209297,0,0,0
0,0,0,0,0.0251139,0,0,0
0,0,0,0,0.0293814,0,0,0
0,0,0,0,0.0337423,0,0,0
0,0,0,0,0.0382048,0,0,0
0,0,0,0,0.0427759,0,0,0
0,0,0,0,0.0474613,0,0,0
0,0,0,0,0.0522654,0,0,0
0,0,0,0,0.0571912,0,0,0
0,0,0,0,0.062241,0,0,0
0,0,0,0,0.0674158,0,0,0
0,0,0,0,0.0727157,0,0,0
0,0,0,0,0.07814,0,0,0
0,0,0,0,0.0836873,0,0,0
0,0,0,0,0.0893553,0,0,0
0,0,0,0,0.0951411,0,0,0
0,0,0,0,0.101041,0,0,0
0,0,0,0,0.107051,0,0,0
0,0,0,0,0.113166,0,0,0
0,0,0,0,0.119381,0,0,0
0,0,0,0,0.12569,0,0,0
0,0,0,0,0.132086,0,0,0
0,0,0,0,0.138563,0,0,0
0,0,0,0,0.145113,0,0,0
0,0,0,0,0.151728,0,0,0
0,0,0,0,0.158399,0,0,0
0,0,0,0,0.165118,0,0,0
0,0,0,0,0.171874,0,0,0
0,0,0,0,0.178658,0,0,0
0,0,0,0,0.185458,0,0,0
0,0,0,0,0.192262,0,0,0
0,0,0,0,0.199059,0,0,0
0,0,0,0,-0.195623,0,0,0
0,0,0,0,-0.188855,0,0,0
0,0,0,0,-0.182074,0,0,0
0,0,0,0,-0.175292,0,0,0
0,0,0,0,-0.168522,0,0,0
0,0,0,0,-0.161777,0,0,0
0,0,0,0,-0.155067,0,0,0
0,0,0,0,-0.148403,0,0,0
0,0,0,0,-0.141796,0,0,0
0,0,0,0,-0.135254,0,0,0
0,0,0,0,-0.128786,0,0,0
0,0,0,0,-0.1224,0,0,0
0,0,0,0,-0.116104,0,0,0
0,0,0,0,-0.109906,0,0,0
0,0,0,0,-0.103811,0,0,0
0,0,0,0,-0.0978261,0,0,0
0,0,0,0,-0.0919556,0,0,0
0,0,0,0,-0.0862044,0,0,0
0,0,0,0,-0.0805763,0,0,0
0,0,0,0,-0.0750744,0,0,0
0,0,0,0,-0.0697012,0,0,0
0,0,0,0,-0.0644579,0,0,0
0,0,0,0,-0.0593452,0,0,0
0,0,0,0,-0.0543627,0,0,0
0,0,0,0,-0.049509,0,0,0
0,0,0,0,-0.0447816,0,0,0
0,0,0,0,-0.040177,0,0,0
0,0,0,0,-0.03569,0,0,0
0,0,0,0,-0.0313147,0,0,0
0,0,0,0,-0.0270435,0,0,0
0,0,0,0,-0.0228677,0,0,0
0,0,0,0,-0.0187769,0,0,0
0,0,0,0,-0.0147596,0,0,0
0,0,0,0,-0.0108031,0,0,0
0,0,0,0,-0.0068935,0,0,0
0,0,0,0,-0.00301603,0,0,0
0,0,0,0,0.00084451,0,0,0
0,0,0,0,0.00470394,0,0,0
0,0,0,0,0.00857774,0,0,0
0,0,0,0,0.0124814,0,0,0
0,0,0,0,0.0164294,0,0,0
0,0,0,0,0.0204359,0,0,0
0,0,0,0,0.0245132,0,0,0
0,0,0,0,0.0286732,0,0,0
0,0,0,0,0.0329257,0,0,0
0,0,0,0,0.0372798,0,0,0
0,0,0,0,0.0417428,0,0,0
0,0,0,0,0.0463209,0,0,0
0,0,0,0,0.0510188,0,0,0
0,0,0,0,0.0558402,0,0,0
0,0,0,0,0.0607876,0,0,0
0,0,0,0,0.0658625,0,0,0
0,0,0,0,0.0710651,0,0,0
0,0,0,0,0.076395,0,0,0
0,0,0,0,0.0818506,0,0,0
0,0,0,0,0.0874297,0,0,0
0,0,0,0,0.0931293,0,0,0
0,0,0,0,0.0989457,0,0,0
0,0,0,0,0.104874,0,0,0
0,0,0,0,0.11091,0,0,0
0,0,0,0,0.117047,0,0,0
0,0,0,0,0.123279,0,0,0
0,0,0,0,0.129599,0,0,0
0,0,0,0,0.135999,0,0,0
0,0,0,0,0.142472,0,0,0
0,0,0,0,0.149009,0,0,0
0,0,0,0,0.1556,0,0,0
0,0,0,0,0.162236,0,0,0
0,0,0,0,0.168907,0,0,0
0,0,0,0,0.1756,0,0,0
0,0,0,0,0.182306,0,0,0
0,0,0,0,0.18901,0,0,0
0,0,0,0,0.195701,0,0,0
0,0,0,0,-0.192291,0,0,0
0,0,0,0,-0.185614,0,0,0
0,0,0,0,-0.178917,0,0,0
0,0,0,0,-0.172216,0,0,0
0,0,0,0,-0.165523,0,0,0
0,0,0,0,-0.158851,0,0,0
0,0,0,0,-0.152212,0,0,0
0,0,0,0,-0.145617,0,0,0
0,0,0,0,-0.139077,0,0,0
0,0,0,0,-0.132601,0,0,0
0,0,0,0,-0.1262,0,0,0
0,0,0,0,-0.119882,0,0,0
0,0,0,0,-0.113654,0,0,0
0,0,0,0,-0.107526,0,0,0
0,0,0,0,-0.101504,0,0,0
0,0,0,0,-0.0955931,0,0,0
0,0,0,0,-0.0898002,0,0,0
0,0,0,0,-0.0841299,0,0,0
0,0,0,0,-0.0785861,0,0,0
0,0,0,0,-0.0731723,0,0,0
0,0,0,0,-0.0678907,0,0,0
0,0,0,0,-0.0627429,0,0,0
0,0,0,0,-0.0577292,0,0,0
0,0,0,0,-0.0528493,0,0,0
0,0,0,0,-0.0481013,0,0,0
0,0,0,0,-0.0434826,0,0,0
0,0,0,0,-0.038989,0,0,0
0,0,0,0,-0.0346154,0,0,0
0,0,0,0,-0.0303549,0,0,0
0,0,0,0,-0.0261999,0,0,0
0,0,0,0,-0.0221409,0,0,0
0,0,0,0,-0.0181674,0,0,0
0,0,0,0,-0.0142676,0,0,0
0,0,0,0,-0.0104286,0,0,0
0,0,0,0,-0.00663637,0,0,0
0,0,0,0,-0.00287629,0,0,0
0,0,0,0,0.000867067,0,0,0
0,0,0,0,0.00460906,0,0,0
0,0,0,0,0.00836543,0,0,0
0,0,0,0,0.0121512,0,0,0
0,0,0,0,0.0159814,0,0,0
0,0,0,0,0.0198696,0,0,0
0,0,0,0,0.0238289,0,0,0
0,0,0,0,0.027871,0,0,0
0,0,0,0,0.0320066,0,0,0
0,0,0,0,0.0362446,0,0,0
0,0,0,0,0.0405933,0,0,0
0,0,0,0,0.045059,0,0,0
0,0,0,0,0.049647,0,0,0
0,0,0,0,0.0543614,0,0,0
0,0,0,0,0.059205,0,0,0
0,0,0,0,0.0641793,0,0,0
0,0,0,0,0.0692851,0,0,0
0,0,0,0,0.0745217,0,0,0
0,0,0,0,0.0798879,0,0,0
0,0,0,0,0.0853812,0,0,0
0,0,0,0,0.0909986,0,0,0
0,0,0,0,0.0967357,0,0,0
0,0,0,0,0.102588,0,0,0
0,0,0,0,0.10855,0,0,0
0,0,0,0,0.114616,0,0,0
0,0,0,0,0.120778,0,0,0
0,0,0,0,0.127029,0,0,0
0,0,0,0,0.133361,0,0,0
0,0,0,0,0.139766,0,0,0
0,0,0,0,0.146234,0,0,0
0,0,0,0,0.152755,0,0,0
0,0,0,0,0.159319,0,0,0
0,0,0,0,0.165915,0,0,0
0,0,0,0,0.172531,0,0,0
0,0,0,0,0.179154,0,0,0
0,0,0,0,0.185772,0,0,0
0,0,0,0,0.192371,0,0,0
0,0,0,0,-0.188993,0,0,0
0,0,0,0,-0.182392,0,0,0
0,0,0,0,-0.175766,0,0,0
0,0,0,0,-0.169133,0,0,0
0,0,0,0,-0.162504,0,0,0
0,0,0,0,-0.155893,0,0,0
0,0,0,0,-0.149314,0,0,0
0,0,0,0,-0.142777,0,0,0
0,0,0,0,-0.136294,0,0,0
0,0,0,0,-0.129876,0,0,0
0,0,0,0,-0.123533,0,0,0
0,0,0,0,-0.117274,0,0,0
0,0,0,0,-0.111107,0,0,0
0,0,0,0,-0.105042,0,0,0
0,0,0,0,-0.0990857,0,0,0
0,0,0,0,-0.0932444,0,0,0
0,0,0,0,-0.0875246,0,0,0
0,0,0,0,-0.0819312,0,0,0
0,0,0,0,-0.0764688,0,0,0
0,0,0,0,-0.0711408,0,0,0
0,0,0,0,-0.0659497,0,0,0
0,0,0,0,-0.060897,0,0,0
0,0,0,0,-0.0559833,0,0,0
0,0,0,0,-0.0512078,0,0,0
0,0,0,0,-0.0465687,0,0,0
0,0,0,0,-0.0420628,0,0,0
0,0,0,0,-0.0376859,0,0,0
0,0,0,0,-0.0334322,0,0,0
0,0,0,0,-0.0292947,0,0,0
0,0,0,0,-0.025265,0,0,0
0,0,0,0,-0.0213335,0,0,0
0,0,0,0,-0.0174891,0,0,0
0,0,0,0,-0.0137196,0,0,0
0,0,0,0,-0.0100117,0,0,0
0,0,0,0,-0.00635136,0,0,0
0,0,0,0,-0.0027234,0,0,0
0,0,0,0,0.00088743,0,0,0
0,0,0,0,0.00449702,0,0,0
0,0,0,0,0.00812088,0,0,0
0,0,0,0,0.0117746,0,0,0
0,0,0,0,0.0154731,0,0,0
0,0,0,0,0.0192305,0,0,0
0,0,0,0,0.02306,0,0,0
0,0,0,0,0.026974,0,0,0
0,0,0,0,0.0309832,0,0,0
0,0,0,0,0.0350975,0,0,0
0,0,0,0,0.0393251,0,0,0
0,0,0,0,0.0436731,0,0,0
0,0,0,0,0.048147,0,0,0
0,0,0,0,0.0527515,0,0,0
0,0,0,0,0.0574893,0,0,0
0,0,0,0,0.0623626,0,0,0
0,0,0,0,0.0673718,0,0,0
0,0,0,0,0.0725168,0,0,0
0,0,0,0,0.0777958,0,0,0
0,0,0,0,0.0832065,0,0,0
0,0,0,0,0.0887454,0,0,0
0,0,0,0,0.0944084,0,0,0
0,0,0,0,0.10019,0,0,0
0,0,0,0,0.106085,0,0,0
0,0,0,0,0.112086,0,0,0
0,0,0,0,0.118186,0,0,0
0,0,0,0,0.124376,0,0,0
0,0,0,0,0.130649,0,0,0
0,0,0,0,0.136995,0,0,0
0,0,0,0,0.143405,0,0,0
0,0,0,0,0.149866,0,0,0
0,0,0,0,0.156369,0,0,0
0,0,0,0,0.162902,0,0,0
0,0,0,0,0.169452,0,0,0
0,0,0,0,0.176007,0,0,0
0,0,0,0,0.182552,0,0,0
0,0,0,0,0.189074,0,0,0
0,0,0,0,-0.185734,0,0,0
0,0,0,0,-0.179193,0,0,0
0,0,0,0,-0.172624,0,0,0
0,0,0,0,-0.166044,0,0,0
0,0,0,0,-0.159467,0,0,0
0,0,0,0,-0.152906,0,0,0
0,0,0,0,-0.146374,0,0,0
0,0,0,0,-0.139884,0,0,0
0,0,0,0,-0.133448,0,0,0
0,0,0,0,-0.127078,0,0,0
0,0,0,0,-0.120783,0,0,0
0,0,0,0,-0.114574,0,0,0
0,0,0,0,-0.108461,0,0,0
0,0,0,0,-0.102452,0,0,0
0,0,0,0,-0.0965545,0,0,0
0,0,0,0,-0.0907767,0,0,0
0,0,0,0,-0.0851247,0,0,0
0,0,0,0,-0.0796042,0,0,0
0,0,0,0,-0.0742198,0,0,0
0,0,0,0,-0.0689754,0,0,0
0,0,0,0,-0.0638734,0,0,0
0,0,0,0,-0.0589158,0,0,0
0,0,0,0,-0.0541028,0,0,0
0,0,0,0,-0.0494338,0,0,0
0,0,0,0,-0.0449068,0,0,0
0,0,0,0,-0.0405184,0,0,0
0,0,0,0,-0.036264,0,0,0
0,0,0,0,-0.0321375,0,0,0
0,0,0,0,-0.0281313,0,0,0
0,0,0,0,-0.0242369,0,0,0
0,0,0,0,-0.0204437,0,0,0
0,0,0,0,-0.0167405,0,0,0
0,0,0,0,-0.0131144,0,0,0
0,0,0,0,-0.00955175,0,0,0
0,0,0,0,-0.00603779,0,0,0
0,0,0,0,-0.00255731,0,0,0
0,0,0,0,0.000905772,0,0,0
0,0,0,0,0.00436736,0,0,0
0,0,0,0,0.00784377,0,0,0
0,0,0,0,0.0113507,0,0,0
0,0,0,0,0.0149036,0,0,0
0,0,0,0,0.018517,0,0,0
0,0,0,0,0.0222049,0,0,0
0,0,0,0,0.0259797,0,0,0
0,0,0,0,0.0298531,0,0,0
0,0,0,0,0.033835,0,0,0
0,0,0,0,0.0379346,0,0,0
0,0,0,0,0.0421591,0,0,0
0,0,0,0,0.0465147,0,0,0
0,0,0,0,0.0510059,0,0,0
0,0,0,0,0.0556362,0,0,0
0,0,0,0,0.0604075,0,0,0
0,0,0,0,0.0653207,0,0,0
0,0,0,0,0.0703752,0,0,0
0,0,0,0,0.0755696,0,0,0
0,0,0,0,0.0809011,0,0,0
0,0,0,0,0.086366,0,0,0
0,0,0,0,0.0919598,0,0,0
0,0,0,0,0.0976769,0,0,0
0,0,0,0,0.103511,0,0,0
0,0,0,0,0.109455,0,0,0
0,0,0,0,0.115501,0,0,0
0,0,0,0,0.12164,0,0,0
0,0,0,0,0.127863,0,0,0
0,0,0,0,0.13416,0,0,0
0,0,0,0,0.140521,0,0,0
0,0,0,0,0.146934,0,0,0
0,0,0,0,0.153388,0,0,0
0,0,0,0,0.159871,0,0,0
0,0,0,0,0.166369,0,0,0
0,0,0,0,0.172868,0,0,0
0,0,0,0,0.179356,0,0,0
0,0,0,0,0.185815,0,0,0
0,0,0,0,-0.182517,0,0,0
0,0,0,0,-0.176021,0,0,0
0,0,0,0,-0.169495,0,0,0
0,0,0,0,-0.162954,0,0,0
0,0,0,0,-0.156414,0,0,0
0,0,0,0,-0.149889,0,0,0
0,0,0,0,-0.143393,0,0,0
0,0,0,0,-0.136938,0,0,0
0,0,0,0,-0.130538,0,0,0
0,0,0,0,-0.124204,0,0,0
0,0,0,0,-0.117949,0,0,0
0,0,0,0,-0.111781,0,0,0
0,0,0,0,-0.105712,0,0,0
0,0,0,0,-0.0997509,0,0,0
0,0,0,0,-0.0939061,0,0,0
0,0,0,0,-0.0881855,0,0,0
0,0,0,0,-0.082596,0,0,0
0,0,0,0,-0.0771437,0,0,0
0,0,0,0,-0.0718339,0,0,0
0,0,0,0,-0.0666703,0,0,0
0,0,0,0,-0.0616562,0,0,0
0,0,0,0,-0.0567932,0,0,0
0,0,0,0,-0.052082,0,0,0
0,0,0,0,-0.0475217,0,0,0
0,0,0,0,-0.0431103,0,0,0
0,0,0,0,-0.0388442,0,0,0
0,0,0,0,-0.0347185,0,0,0
0,0,0,0,-0.0307267,0,0,0
0,0,0,0,-0.026861,0,0,0
0,0,0,0,-0.0231118,0,0,0
0,0,0,0,-0.0194686,0,0,0
0,0,0,0,-0.0159191,0,0,0
0,0,0,0,-0.0124501,0,0,0
0,0,0,0,-0.00904713,0,0,0
0,0,0,0,-0.00569495,0,0,0
0,0,0,0,-0.00237738,0,0,0
0,0,0,0,0.000921888,0,0,0
0,0,0,0,0.00421981,0,0,0
0,0,0,0,0.00753296,0,0,0
0,0,0,0,0.010878,0,0,0
0,0,0,0,0.0142708,0,0,0
0,0,0,0,0.0177269,0,0,0
0,0,0,0,0.0212603,0,0,0
0,0,0,0,0.0248848,0,0,0
0,0,0,0,0.028612,0,0,0
0,0,0,0,0.032453,0,0,0
0,0,0,0,0.036417,0,0,0
0,0,0,0,0.040512,0,0,0
0,0,0,0,0.0447443,0,0,0
0,0,0,0,0.049119,0,0,0
0,0,0,0,0.0536396,0,0,0
0,0,0,0,0.0583083,0,0,0
0,0,0,0,0.0631257,0,0,0
0,0,0,0,0.0680915,0,0,0
0,0,0,0,0.0732038,0,0,0
0,0,0,0,0.0784598,0,0,0
0,0,0,0,0.0838554,0,0,0
0,0,0,0,0.0893857,0,0,0
0,0,0,0,0.0950445,0,0,0
0,0,0,0,0.100825,0,0,0
0,0,0,0,0.10672,0,0,0
0,0,0,0,0.11272,0,0,0
0,0,0,0,0.118817,0,0,0
0,0,0,0,0.125,0,0,0
0,0,0,0,0.13126,0,0,0
0,0,0,0,0.137584,0,0,0
0,0,0,0,0.143961,0,0,0
0,0,0,0,0.150378,0,0,0
0,0,0,0,0.156823,0,0,0
0,0,0,0,0.163283,0,0,0
0,0,0,0,0.169742,0,0,0
0,0,0,0,0.176186,0,0,0
0,0,0,0,0.1826,0,0,0
0,0,0,0,-0.179347,0,0,0
0,0,0,0,-0.17288,0,0,0
0,0,0,0,-0.16638,0,0,0
0,0,0,0,-0.159864,0,0,0
0,0,0,0,-0.153347,0,0,0
